ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
AMAT,"Applied Materials, Inc.",18576798,BBANDS[10_2_2]_breakout,Buy,$55.07,$55.16,$54.80,"1:3_ATR[20]",82.4%,1.07%,2.74%,1.01,17.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/AMAT/sn/BBANDS[10_2_2]_breakout/sg/Buy/bk/BBANDS[10_2_2]_breakout_Buy_AMAT_1:3_ATR[20]_m24/tp/Ticker/
AMAT,"Applied Materials, Inc.",18576798,CCI[10]_crosses_back_100_(-100)_levels,Buy,$55.07,$55.16,$54.89,"1:2_ATR[20]",77.4%,1.13%,3.11%,1.44,31.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/AMAT/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_AMAT_1:2_ATR[20]_m24/tp/Ticker/
WEC,"WEC Energy Group, Inc.",1115440,BOP_crosses_0_level,Buy,$94.01,$94.10,$93.74,"1:3_ATR[20]",87.8%,0.94%,1.49%,5.36,115.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/WEC/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_WEC_1:3_ATR[20]_m24/tp/Ticker/
AMAT,"Applied Materials, Inc.",18576798,MACD[12_26_9]_crosses_signal_line,Buy,$55.07,$55.16,$54.89,"1:2_ATR[20]",80.0%,1.39%,2.92%,1.40,15.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/AMAT/sn/MACD[12_26_9]_crosses_signal_line/sg/Buy/bk/MACD[12_26_9]_crosses_signal_line_Buy_AMAT_1:2_ATR[20]_m24/tp/Ticker/
AMAT,"Applied Materials, Inc.",18576798,MACD[12_26_9]_crosses_signal_line,Buy,$55.07,$55.16,$54.80,"1:3_ATR[20]",86.7%,1.69%,3.12%,1.57,15.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/AMAT/sn/MACD[12_26_9]_crosses_signal_line/sg/Buy/bk/MACD[12_26_9]_crosses_signal_line_Buy_AMAT_1:3_ATR[20]_m24/tp/Ticker/
AMAT,"Applied Materials, Inc.",18576798,TRIMA[20]_price_crossover,Buy,$55.07,$55.16,$54.80,"1:3_ATR[20]",82.6%,1.05%,2.94%,1.05,23.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/AMAT/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_AMAT_1:3_ATR[20]_m24/tp/Ticker/
WEC,"WEC Energy Group, Inc.",1115440,BOP_crosses_0_level,Buy,$94.01,$94.10,$93.83,"1:2_ATR[20]",81.2%,0.77%,1.47%,4.64,117.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/WEC/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_WEC_1:2_ATR[20]_m24/tp/Ticker/
AMCX,"AMC Networks Inc.",660540,ZIGZAGHL[3_3_0_10]_mean_reversion,Buy,$45.34,$45.43,$45.16,"1:2_ATR[20]",88.2%,1.79%,2.69%,2.87,17.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/AMCX/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Buy_AMCX_1:2_ATR[20]_m24/tp/Ticker/
AMD,"Advanced Micro Devices, Inc.",27289274,SMA[5]_price_crossover,Buy,$31.72,$31.81,$31.54,"1:2_ATR[20]",79.0%,1.75%,4.07%,2.13,62.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/AMD/sn/SMA[5]_price_crossover/sg/Buy/bk/SMA[5]_price_crossover_Buy_AMD_1:2_ATR[20]_m24/tp/Ticker/
WEC,"WEC Energy Group, Inc.",1115440,BBANDS[5_1_1]_breakout,Buy,$94.01,$94.10,$93.74,"1:3_ATR[20]",83.8%,0.68%,1.41%,2.85,74.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/WEC/sn/BBANDS[5_1_1]_breakout/sg/Buy/bk/BBANDS[5_1_1]_breakout_Buy_WEC_1:3_ATR[20]_m24/tp/Ticker/
AMD,"Advanced Micro Devices, Inc.",27289274,TRIMA[5]_price_crossover,Buy,$31.72,$31.81,$31.54,"1:2_ATR[20]",76.8%,1.55%,4.02%,2.01,69.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/AMD/sn/TRIMA[5]_price_crossover/sg/Buy/bk/TRIMA[5]_price_crossover_Buy_AMD_1:2_ATR[20]_m24/tp/Ticker/
AMD,"Advanced Micro Devices, Inc.",27289274,WMA[5]_price_crossover,Buy,$31.72,$31.81,$31.54,"1:2_ATR[20]",76.7%,1.44%,4.02%,1.88,73.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/AMD/sn/WMA[5]_price_crossover/sg/Buy/bk/WMA[5]_price_crossover_Buy_AMD_1:2_ATR[20]_m24/tp/Ticker/
AME,"AMETEK, Inc.",405639,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,$89.12,$89.21,$88.94,"1:2_ATR[20]",78.9%,0.75%,1.52%,1.55,19.00,5.7,https://arizet.com/quantumstocks/#v/pl/tk/AME/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Buy_AME_1:2_ATR[20]_m24/tp/Ticker/
AME,"AMETEK, Inc.",405639,STOCHRSI[9_5_3]_D_crosses_50_level,Buy,$89.12,$89.21,$88.85,"1:3_ATR[20]",84.2%,0.83%,1.61%,1.55,19.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/AME/sn/STOCHRSI[9_5_3]_D_crosses_50_level/sg/Buy/bk/STOCHRSI[9_5_3]_D_crosses_50_level_Buy_AME_1:3_ATR[20]_m24/tp/Ticker/
AMH,"American Homes 4 Rent",2213713,MACD[10_20_5]_crosses_signal_line,Buy,$26.35,$26.44,$26.17,"1:2_ATR[20]",83.3%,0.87%,1.50%,2.83,30.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/AMH/sn/MACD[10_20_5]_crosses_signal_line/sg/Buy/bk/MACD[10_20_5]_crosses_signal_line_Buy_AMH_1:2_ATR[20]_m24/tp/Ticker/
AMH,"American Homes 4 Rent",2213713,TRIMA[20]_price_crossover,Buy,$26.35,$26.44,$26.17,"1:2_ATR[20]",76.9%,0.91%,1.55%,3.14,26.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/AMH/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_AMH_1:2_ATR[20]_m24/tp/Ticker/
AMH,"American Homes 4 Rent",2213713,TRIMA[20]_price_crossover,Buy,$26.35,$26.44,$26.08,"1:3_ATR[20]",76.9%,0.80%,1.55%,2.29,26.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/AMH/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_AMH_1:3_ATR[20]_m24/tp/Ticker/
AMH,"American Homes 4 Rent",2213713,TRIMA[20]_price_crossover,Buy,$26.35,n/a,n/a,"exit_after_5_days",76.9%,1.08%,1.50%,2.27,26.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/AMH/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_AMH_exit_after_5_days_m24/tp/Ticker/
AMKR,"Amkor Technology, Inc.",797179,SMA[5]_price_crossover,Buy,$10.36,$10.45,$10.18,"1:2_ATR[20]",80.0%,1.45%,3.15%,2.81,65.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/AMKR/sn/SMA[5]_price_crossover/sg/Buy/bk/SMA[5]_price_crossover_Buy_AMKR_1:2_ATR[20]_m24/tp/Ticker/
AMKR,"Amkor Technology, Inc.",797179,TRIMA[5]_price_crossover,Buy,$10.36,$10.45,$10.18,"1:2_ATR[20]",76.8%,1.13%,3.13%,2.12,69.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/AMKR/sn/TRIMA[5]_price_crossover/sg/Buy/bk/TRIMA[5]_price_crossover_Buy_AMKR_1:2_ATR[20]_m24/tp/Ticker/
AMKR,"Amkor Technology, Inc.",797179,WMA[10]_price_crossover,Buy,$10.36,$10.45,$10.18,"1:2_ATR[20]",76.8%,1.03%,3.12%,1.76,56.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/AMKR/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_AMKR_1:2_ATR[20]_m24/tp/Ticker/
AMPH,"Amphastar Pharmaceuticals, Inc.",115297,MFI[7]_crosses_70_30_levels,Buy,$19.53,$19.62,$19.35,"1:2_ATR[20]",75.0%,0.88%,2.84%,1.05,24.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/AMPH/sn/MFI[7]_crosses_70_30_levels/sg/Buy/bk/MFI[7]_crosses_70_30_levels_Buy_AMPH_1:2_ATR[20]_m24/tp/Ticker/
WEC,"WEC Energy Group, Inc.",1115440,BBANDS[5_1_1]_breakout,Buy,$94.01,$94.10,$93.83,"1:2_ATR[20]",79.7%,0.66%,1.40%,3.14,74.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/WEC/sn/BBANDS[5_1_1]_breakout/sg/Buy/bk/BBANDS[5_1_1]_breakout_Buy_WEC_1:2_ATR[20]_m24/tp/Ticker/
WEC,"WEC Energy Group, Inc.",1115440,BBANDS[10_1_1]_breakout,Buy,$94.01,$94.10,$93.74,"1:3_ATR[20]",82.7%,0.66%,1.43%,2.26,52.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/WEC/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_WEC_1:3_ATR[20]_m24/tp/Ticker/
AMP,"Ameriprise Financial, Inc.",1250473,SR[50]_breakout,Buy,$149.63,n/a,n/a,"exit_after_3_days",75.0%,0.78%,1.00%,1.68,16.00,4.2,https://arizet.com/quantumstocks/#v/pl/tk/AMP/sn/SR[50]_breakout/sg/Buy/bk/SR[50]_breakout_Buy_AMP_exit_after_3_days_m24/tp/Ticker/
WEC,"WEC Energy Group, Inc.",1115440,BBANDS[10_1_1]_breakout,Buy,$94.01,$94.10,$93.83,"1:2_ATR[20]",78.8%,0.64%,1.41%,2.46,52.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/WEC/sn/BBANDS[10_1_1]_breakout/sg/Buy/bk/BBANDS[10_1_1]_breakout_Buy_WEC_1:2_ATR[20]_m24/tp/Ticker/
AMSF,"AMERISAFE, Inc.",65953,CCI[20]_crosses_100_(-100)_levels,Buy,$63.47,$63.56,$63.29,"1:2_ATR[20]",76.0%,0.62%,1.96%,1.08,25.00,6.6,https://arizet.com/quantumstocks/#v/pl/tk/AMSF/sn/CCI[20]_crosses_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_100_(-100)_levels_Buy_AMSF_1:2_ATR[20]_m24/tp/Ticker/
AMSF,"AMERISAFE, Inc.",65953,RSI[5]_crosses_70_30_levels,Buy,$63.47,$63.56,$63.29,"1:2_ATR[20]",80.0%,1.19%,2.09%,2.13,25.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/AMSF/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_AMSF_1:2_ATR[20]_m24/tp/Ticker/
AMSF,"AMERISAFE, Inc.",65953,RSI[5]_crosses_70_30_levels,Buy,$63.47,$63.56,$63.20,"1:3_ATR[20]",88.0%,1.40%,2.09%,2.30,25.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/AMSF/sn/RSI[5]_crosses_70_30_levels/sg/Buy/bk/RSI[5]_crosses_70_30_levels_Buy_AMSF_1:3_ATR[20]_m24/tp/Ticker/
AMSWA,"American Software, Inc.",34509,BBANDS[50_1_1]_breakout,Buy,$15.74,$15.83,$15.56,"1:2_ATR[20]",84.6%,1.47%,2.59%,2.74,26.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/AMSWA/sn/BBANDS[50_1_1]_breakout/sg/Buy/bk/BBANDS[50_1_1]_breakout_Buy_AMSWA_1:2_ATR[20]_m24/tp/Ticker/
AMSWA,"American Software, Inc.",34509,BBANDS[50_1_1]_breakout,Buy,$15.74,$15.83,$15.47,"1:3_ATR[20]",88.5%,1.56%,2.59%,2.66,26.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/AMSWA/sn/BBANDS[50_1_1]_breakout/sg/Buy/bk/BBANDS[50_1_1]_breakout_Buy_AMSWA_1:3_ATR[20]_m24/tp/Ticker/
AMSWA,"American Software, Inc.",34509,CCI[5]_crosses_back_100_(-100)_levels,Buy,$15.74,n/a,n/a,"exit_after_5_days",75.6%,1.45%,1.36%,3.04,45.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/AMSWA/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_AMSWA_exit_after_5_days_m24/tp/Ticker/
AMT,"American Tower Corporation (REIT)",1091791,BBANDS[10_1_1]_counter_trend,Buy,$223.47,$223.56,$223.29,"1:2_ATR[20]",86.4%,1.37%,1.66%,4.01,44.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/AMT/sn/BBANDS[10_1_1]_counter_trend/sg/Buy/bk/BBANDS[10_1_1]_counter_trend_Buy_AMT_1:2_ATR[20]_m24/tp/Ticker/
AMT,"American Tower Corporation (REIT)",1091791,BBANDS[5_1_1]_counter_trend,Buy,$223.47,$223.56,$223.29,"1:2_ATR[20]",78.9%,0.93%,1.62%,2.84,57.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/AMT/sn/BBANDS[5_1_1]_counter_trend/sg/Buy/bk/BBANDS[5_1_1]_counter_trend_Buy_AMT_1:2_ATR[20]_m24/tp/Ticker/
AMT,"American Tower Corporation (REIT)",1091791,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$223.47,$223.56,$223.29,"1:2_ATR[20]",77.5%,0.71%,1.64%,1.95,40.00,5.7,https://arizet.com/quantumstocks/#v/pl/tk/AMT/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_AMT_1:2_ATR[20]_m24/tp/Ticker/
AMT,"American Tower Corporation (REIT)",1091791,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Buy,$223.47,$223.56,$223.20,"1:3_ATR[20]",85.0%,1.08%,1.75%,3.27,40.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/AMT/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Buy/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Buy_AMT_1:3_ATR[20]_m24/tp/Ticker/
WDFC,"WD-40 Company",81114,SMA[10]_price_crossover,Buy,$181.89,$181.98,$181.71,"1:2_ATR[20]",79.6%,0.99%,1.91%,2.52,49.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/WDFC/sn/SMA[10]_price_crossover/sg/Buy/bk/SMA[10]_price_crossover_Buy_WDFC_1:2_ATR[20]_m24/tp/Ticker/
AMWD,"American Woodmark Corporation",113646,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,$99.00,$99.18,$98.82,"2:2_ATR[20]",76.5%,3.43%,5.68%,2.38,17.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/AMWD/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Buy_AMWD_2:2_ATR[20]_m24/tp/Ticker/
AMWD,"American Woodmark Corporation",113646,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,$99.00,$99.09,$98.82,"1:2_ATR[20]",83.3%,1.62%,3.25%,1.77,18.00,6.7,https://arizet.com/quantumstocks/#v/pl/tk/AMWD/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Buy_AMWD_1:2_ATR[20]_m24/tp/Ticker/
AMWD,"American Woodmark Corporation",113646,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,$99.00,$99.09,$98.73,"1:3_ATR[20]",83.3%,1.30%,3.25%,1.19,18.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/AMWD/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Buy_AMWD_1:3_ATR[20]_m24/tp/Ticker/
AMWD,"American Woodmark Corporation",113646,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,$99.00,$99.09,$98.91,"1:1_ATR[20]",80.0%,2.02%,3.07%,4.19,30.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/AMWD/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Buy_AMWD_1:1_ATR[20]_m24/tp/Ticker/
AMWD,"American Woodmark Corporation",113646,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,$99.00,$99.09,$98.82,"1:2_ATR[20]",85.7%,1.90%,3.18%,2.85,28.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/AMWD/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Buy_AMWD_1:2_ATR[20]_m24/tp/Ticker/
AMWD,"American Woodmark Corporation",113646,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,$99.00,$99.09,$98.73,"1:3_ATR[20]",85.7%,1.43%,3.18%,1.61,28.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/AMWD/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Buy_AMWD_1:3_ATR[20]_m24/tp/Ticker/
AMWD,"American Woodmark Corporation",113646,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,$99.00,$99.09,$98.82,"1:2_ATR[20]",86.7%,1.93%,3.05%,2.22,15.00,4.7,https://arizet.com/quantumstocks/#v/pl/tk/AMWD/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Buy_AMWD_1:2_ATR[20]_m24/tp/Ticker/
AMWD,"American Woodmark Corporation",113646,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,$99.00,$99.09,$98.73,"1:3_ATR[20]",86.7%,1.49%,3.05%,1.29,15.00,5.8,https://arizet.com/quantumstocks/#v/pl/tk/AMWD/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Buy_AMWD_1:3_ATR[20]_m24/tp/Ticker/
AMZN,"Amazon.com, Inc.",3172206,CCI[5]_crosses_back_100_(-100)_levels,Buy,$1780.78,$1780.87,$1780.51,"1:3_ATR[20]",76.6%,0.94%,2.08%,1.20,47.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/AMZN/sn/CCI[5]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[5]_crosses_back_100_(-100)_levels_Buy_AMZN_1:3_ATR[20]_m24/tp/Ticker/
AMZN,"Amazon.com, Inc.",3172206,CMO[21]_crosses_0_level,Buy,$1780.78,$1780.87,$1780.69,"1:1_ATR[20]",75.0%,1.94%,2.88%,2.44,16.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/AMZN/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_AMZN_1:1_ATR[20]_m24/tp/Ticker/
AMZN,"Amazon.com, Inc.",3172206,CMO[21]_crosses_0_level,Buy,$1780.78,n/a,n/a,"exit_after_1_days",76.5%,0.88%,0.57%,1.91,17.00,1.4,https://arizet.com/quantumstocks/#v/pl/tk/AMZN/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_AMZN_exit_after_1_days_m24/tp/Ticker/
AMZN,"Amazon.com, Inc.",3172206,SMA[5]_price_crossover,Buy,$1780.78,$1780.87,$1780.51,"1:3_ATR[20]",77.6%,0.54%,1.95%,0.98,58.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/AMZN/sn/SMA[5]_price_crossover/sg/Buy/bk/SMA[5]_price_crossover_Buy_AMZN_1:3_ATR[20]_m24/tp/Ticker/
AMZN,"Amazon.com, Inc.",3172206,TRIMA[10]_price_crossover,Buy,$1780.78,$1780.87,$1780.60,"1:2_ATR[20]",77.3%,0.97%,1.93%,1.93,44.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/AMZN/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_AMZN_1:2_ATR[20]_m24/tp/Ticker/
AMZN,"Amazon.com, Inc.",3172206,TRIMA[10]_price_crossover,Buy,$1780.78,$1780.87,$1780.51,"1:3_ATR[20]",77.3%,0.59%,1.93%,0.93,44.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/AMZN/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_AMZN_1:3_ATR[20]_m24/tp/Ticker/
WDFC,"WD-40 Company",81114,CMO[21]_crosses_0_level,Buy,$181.89,$181.98,$181.62,"1:3_ATR[20]",94.4%,2.44%,2.66%,4.66,18.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/WDFC/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_WDFC_1:3_ATR[20]_m24/tp/Ticker/
WDFC,"WD-40 Company",81114,CMO[21]_crosses_0_level,Buy,$181.89,$181.98,$181.71,"1:2_ATR[20]",89.5%,2.19%,2.62%,4.03,19.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/WDFC/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_WDFC_1:2_ATR[20]_m24/tp/Ticker/
ANIK,"Anika Therapeutics Inc.",183627,MFI[14]_crosses_70_30_levels,Buy,$54.27,n/a,n/a,"exit_after_5_days",86.7%,2.28%,1.93%,2.74,15.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/ANIK/sn/MFI[14]_crosses_70_30_levels/sg/Buy/bk/MFI[14]_crosses_70_30_levels_Buy_ANIK_exit_after_5_days_m24/tp/Ticker/
ANSS,"ANSYS, Inc.",337846,BBANDS[50_1_1]_breakout,Buy,$221.52,$221.61,$221.34,"1:2_ATR[20]",77.4%,0.77%,2.14%,1.51,31.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/ANSS/sn/BBANDS[50_1_1]_breakout/sg/Buy/bk/BBANDS[50_1_1]_breakout_Buy_ANSS_1:2_ATR[20]_m24/tp/Ticker/
ANSS,"ANSYS, Inc.",337846,BBANDS[50_1_1]_breakout,Buy,$221.52,$221.61,$221.25,"1:3_ATR[20]",87.1%,1.19%,2.24%,2.31,31.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/ANSS/sn/BBANDS[50_1_1]_breakout/sg/Buy/bk/BBANDS[50_1_1]_breakout_Buy_ANSS_1:3_ATR[20]_m24/tp/Ticker/
ANSS,"ANSYS, Inc.",337846,BBANDS[5_1_1]_breakout,Buy,$221.52,$221.61,$221.34,"1:2_ATR[20]",77.0%,1.14%,2.07%,2.77,61.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/ANSS/sn/BBANDS[5_1_1]_breakout/sg/Buy/bk/BBANDS[5_1_1]_breakout_Buy_ANSS_1:2_ATR[20]_m24/tp/Ticker/
ANSS,"ANSYS, Inc.",337846,BBANDS[5_1_1]_breakout,Buy,$221.52,$221.61,$221.25,"1:3_ATR[20]",78.7%,0.93%,2.09%,1.93,61.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/ANSS/sn/BBANDS[5_1_1]_breakout/sg/Buy/bk/BBANDS[5_1_1]_breakout_Buy_ANSS_1:3_ATR[20]_m24/tp/Ticker/
ANSS,"ANSYS, Inc.",337846,CCI[10]_crosses_back_100_(-100)_levels,Buy,$221.52,$221.61,$221.34,"1:2_ATR[20]",84.0%,1.48%,2.25%,2.82,25.00,5.3,https://arizet.com/quantumstocks/#v/pl/tk/ANSS/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_ANSS_1:2_ATR[20]_m24/tp/Ticker/
ANSS,"ANSYS, Inc.",337846,CCI[10]_crosses_back_100_(-100)_levels,Buy,$221.52,$221.61,$221.25,"1:3_ATR[20]",88.0%,1.67%,2.25%,3.04,25.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/ANSS/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_ANSS_1:3_ATR[20]_m24/tp/Ticker/
ANSS,"ANSYS, Inc.",337846,CDLLONGLINE_breakout,Buy,$221.52,$221.61,$221.34,"1:2_ATR[20]",79.3%,0.94%,2.01%,2.53,58.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/ANSS/sn/CDLLONGLINE_breakout/sg/Buy/bk/CDLLONGLINE_breakout_Buy_ANSS_1:2_ATR[20]_m24/tp/Ticker/
ANSS,"ANSYS, Inc.",337846,CDLLONGLINE_breakout,Buy,$221.52,$221.61,$221.25,"1:3_ATR[20]",84.5%,0.97%,2.07%,2.25,58.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/ANSS/sn/CDLLONGLINE_breakout/sg/Buy/bk/CDLLONGLINE_breakout_Buy_ANSS_1:3_ATR[20]_m24/tp/Ticker/
ANSS,"ANSYS, Inc.",337846,CMO[21]_crosses_0_level,Buy,$221.52,n/a,n/a,"exit_after_3_days",75.0%,1.47%,1.85%,2.02,16.00,4.4,https://arizet.com/quantumstocks/#v/pl/tk/ANSS/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_ANSS_exit_after_3_days_m24/tp/Ticker/
ANSS,"ANSYS, Inc.",337846,CMO[21]_crosses_0_level,Buy,$221.52,$221.61,$221.34,"1:2_ATR[20]",93.8%,1.96%,2.39%,3.66,16.00,5.4,https://arizet.com/quantumstocks/#v/pl/tk/ANSS/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_ANSS_1:2_ATR[20]_m24/tp/Ticker/
ANSS,"ANSYS, Inc.",337846,CMO[21]_crosses_0_level,Buy,$221.52,$221.61,$221.25,"1:3_ATR[20]",93.8%,1.77%,2.39%,2.46,16.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/ANSS/sn/CMO[21]_crosses_0_level/sg/Buy/bk/CMO[21]_crosses_0_level_Buy_ANSS_1:3_ATR[20]_m24/tp/Ticker/
ANSS,"ANSYS, Inc.",337846,CMO[9]_crosses_0_level,Buy,$221.52,$221.61,$221.34,"1:2_ATR[20]",81.1%,0.91%,2.14%,1.74,37.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/ANSS/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_ANSS_1:2_ATR[20]_m24/tp/Ticker/
