,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
10,2019-10-22T00:00:00.000Z,9.235294117647058,1:3_ATR[20],0.03822585435421251,0.04095518440484945,CMO[21]_crosses_0_level,"DXP Enterprises, Inc.",34.4,Buy,31.947707651141066,1.0,35.217430782952974,DXPE,17,20.4979371752438,74753
11,2019-10-22T00:00:00.000Z,14.352941176470589,2:3_ATR[20],0.07586584476835054,0.08191036880969878,CMO[21]_crosses_0_level,"DXP Enterprises, Inc.",34.4,Buy,31.947707651141066,1.0,36.034861565905956,DXPE,17,17.817324301816036,74753
12,2019-10-22T00:00:00.000Z,8.133333333333333,1:3_ATR[20],0.03746302084395968,0.04014787899349342,EMA[50]_price_crossover,"DXP Enterprises, Inc.",34.4,Buy,31.947707651141066,1.0,35.217430782952974,DXPE,15,18.413564240945014,74753
13,2019-10-22T00:00:00.000Z,12.6,1:3_ATR[20],0.022810647633867587,0.022413679191892365,ZIGZAGHL[5_15_0_7]_trend_follow,First Defiance Financial Corp.,30.5,Buy,28.047707651141067,1.0,31.31743078295298,FDEF,20,35.66391193660868,118078
14,2019-10-22T00:00:00.000Z,6.533333333333333,1:3_ATR[20],0.024479726617223217,0.024924001766795427,BBANDS[50_1_1]_breakout,Forward Air Corporation,64.95,Buy,62.49770765114107,1.0,65.76743078295299,FWRD,15,33.5031378289648,90216
15,2019-10-22T00:00:00.000Z,7.421052631578948,1:3_ATR[20],0.036029307870572624,0.03456476383270361,RSI[7]_crosses_back_70_30_levels,"Chart Industries, Inc.",59.35,Buy,56.89770765114107,1.0,60.16743078295298,GTLS,19,26.19244347722134,372593
16,2019-10-22T00:00:00.000Z,6.066666666666666,1:2_ATR[20],0.01683472752737304,0.016658956027387106,EMA[50]_price_crossover,Ameren Corporation,77.05,Buy,75.41513843409405,1.0,77.86743078295298,AEE,15,28.16502432542139,1564670
17,2019-10-22T00:00:00.000Z,9.6,1:3_ATR[20],0.05608470803499232,0.0587533121394801,BBANDS[50_2_2]_breakout,icad inc.,7.93,Buy,5.477707651141068,1.0,8.747430782952977,ICAD,15,14.21674644115612,204606
18,2019-10-22T00:00:00.000Z,6.066666666666666,1:3_ATR[20],0.01683472752737304,0.016658956027387106,EMA[50]_price_crossover,Ameren Corporation,77.05,Buy,74.59770765114106,1.0,77.86743078295298,AEE,15,28.16502432542139,1564670
19,2019-10-22T00:00:00.000Z,8.368421052631579,1:3_ATR[20],0.018404783059000434,0.01700090692913083,SR[10]_counter_trend,Infosys Limited,9.01,Buy,6.557707651141068,1.0,9.827430782952977,INFY,19,21.91428571530592,48503834
20,2019-10-22T00:00:00.000Z,9.944444444444445,1:3_ATR[20],0.025220461300874897,0.020433252854864054,BBANDS[10_2_2]_counter_trend,Kimberly-Clark Corporation,129.38,Buy,126.92770765114106,1.0,130.19743078295298,KMB,18,4.64756695863706,4558879
21,2019-10-22T00:00:00.000Z,12.125,1:3_ATR[20],0.028052868578656652,0.020903231499117915,RSI[7]_crosses_70_30_levels,Kimberly-Clark Corporation,129.38,Buy,126.92770765114106,1.0,130.19743078295298,KMB,16,4.784813192813533,4558879
22,2019-10-22T00:00:00.000Z,6.0588235294117645,1:3_ATR[20],0.023810601370374277,0.025750103400408814,CCI[30]_crosses_100_(-100)_levels,Masimo Corporation,142.64,Buy,140.18770765114107,1.0,143.45743078295297,MASI,17,14.19656133176971,270798
23,2019-10-22T00:00:00.000Z,5.588235294117647,1:3_ATR[20],0.02459367165249011,0.026417980434399017,CCI[40]_crosses_100_(-100)_levels,Masimo Corporation,142.64,Buy,140.18770765114107,1.0,143.45743078295297,MASI,17,14.008543672544565,270798
24,2019-10-22T00:00:00.000Z,6.35,1:3_ATR[20],0.04316042652606811,0.0436541238417444,SR[20]_breakout,Mallinckrodt public limited company,2.86,Buy,0.407707651141068,1.0,3.6774307829529773,MNK,20,23.672605285569638,9070727
25,2019-10-22T00:00:00.000Z,6.2,1:3_ATR[20],0.04048945760596124,0.039403288615588554,BBANDS[50_1_1]_counter_trend,"Simulations Plus, Inc.",33.87,Buy,31.417707651141065,1.0,34.68743078295297,SLP,15,19.231950588331383,86493
26,2019-10-22T00:00:00.000Z,8.529411764705882,1:3_ATR[20],0.03641387378658161,0.034684518142490225,BBANDS[20_2_2]_breakout,Stamps.com Inc.,90.68,Buy,88.22770765114107,1.0,91.49743078295299,STMP,17,16.185744524400732,2320685
27,2019-10-22T00:00:00.000Z,9.590909090909092,1:3_ATR[20],0.031061296983952956,0.027154582805145273,CCI[30]_crosses_100_(-100)_levels,"Texas Roadhouse, Inc.",48.65,Buy,46.197707651141066,1.0,49.467430782952974,TXRH,22,11.224708598480404,660707
28,2019-10-22T00:00:00.000Z,7.444444444444445,1:3_ATR[20],0.0457951180884431,0.04553266739722417,MFI[14]_crosses_back_70_30_levels,"CVR Partners, LP",3.51,Buy,1.057707651141068,1.0,4.327430782952977,UAN,18,23.450875808130434,67080
29,2019-10-22T00:00:00.000Z,13.25,1:3_ATR[20],0.0670962513342182,0.039004765886397355,ZIGZAGHL[10_10_0_5]_mean_reversion,Viacom Inc.,24.2,Buy,21.747707651141067,1.0,25.017430782952978,VIA,16,4.5958380527112945,102387
30,2019-10-22T00:00:00.000Z,3.466666666666667,1:3_ATR[20],0.01644153892907134,0.015554447771474557,BBANDS[10_2_2]_counter_trend,"Verisk Analytics, Inc.",151.02,Buy,148.5677076511411,1.0,151.837430782953,VRSK,15,21.798578099324352,775163
31,2019-10-22T00:00:00.000Z,10.058823529411764,1:2_ATR[20],0.028287134908565912,0.028130292907809048,TRIMA[50]_price_crossover,Westinghouse Air Brake Technologies Corporation,70.54,Buy,68.90513843409406,1.0,71.35743078295299,WAB,17,18.873810459281266,1212011
32,2019-10-22T00:00:00.000Z,10.058823529411764,1:3_ATR[20],0.028287134908565912,0.028130292907809048,TRIMA[50]_price_crossover,Westinghouse Air Brake Technologies Corporation,70.54,Buy,68.08770765114107,1.0,71.35743078295299,WAB,17,18.873810459281266,1212011
33,2019-10-22T00:00:00.000Z,11.5625,1:3_ATR[20],0.03385276279752159,0.02180570825796082,BBANDS[50_2_2]_breakout,"WellCare Health Plans, Inc.",280.97,Buy,278.5177076511411,1.0,281.787430782953,WCG,16,4.784246066267749,639633
34,2019-10-22T00:00:00.000Z,5.913043478260869,1:3_ATR[20],0.016964397693969013,0.015929369762764177,CDLHARAMI_reversal,"Aqua America, Inc.",46.52,Buy,44.06770765114107,1.0,47.33743078295298,WTR,23,23.55477845397885,1802622
35,2019-10-22T00:00:00.000Z,5.777777777777778,1:3_ATR[20],0.04022647599199198,0.030703492264313233,AROONOSC[10]_crosses_0_level,"World Wrestling Entertainment, Inc.",66.75,Buy,64.29770765114107,1.0,67.56743078295298,WWE,18,6.0075455867050875,521635
36,2019-10-22T00:00:00.000Z,5.866666666666666,1:3_ATR[20],0.02268092875514268,0.016459616233350613,BBANDS[50_1_1]_counter_trend,"Yum! Brands, Inc.",110.1,Buy,107.64770765114106,1.0,110.91743078295298,YUM,15,4.07182754451199,1775926
37,2019-10-22T00:00:00.000Z,9.0,1:3_ATR[20],0.02697737567791159,0.02583683313527854,ZIGZAGHL[5_15_0_7]_mean_reversion,The Carlyle Group L.P.,27.08,Sell,29.53229234885893,1.0,26.26256921704702,CG,18,33.13936396225375,538623
38,2019-10-22T00:00:00.000Z,10.133333333333333,1:3_ATR[20],0.02002173272916106,0.020916733348903704,ZIGZAGHL[10_10_0_5]_mean_reversion,Arlington Asset Investment Corp,5.87,Sell,8.322292348858932,1.0,5.052569217047023,AI,15,26.75938438779087,392687
39,2019-10-22T00:00:00.000Z,8.31578947368421,1:2_ATR[20],0.06143559304586784,0.06258059377739719,WMA[10]_price_crossover,Cronos Group Inc.,8.3,Sell,9.934861565905955,1.0,7.482569217047024,CRON,19,46.688242877965145,3942930
40,2019-10-22T00:00:00.000Z,8.31578947368421,1:3_ATR[20],0.06143559304586784,0.06258059377739719,WMA[10]_price_crossover,Cronos Group Inc.,8.3,Sell,10.752292348858933,1.0,7.482569217047024,CRON,19,46.688242877965145,3942930
41,2019-10-22T00:00:00.000Z,14.8,1:3_ATR[20],0.043114423067381426,0.04452544873523487,ZIGZAGHL[10_10_0_5]_mean_reversion,CyberOptics Corporation,16.52,Sell,18.972292348858932,1.0,15.702569217047023,CYBE,20,25.89181286891502,36750
42,2019-10-22T00:00:00.000Z,14.894736842105264,1:3_ATR[20],0.04260264533979059,0.043019542653358715,ZIGZAGHL[3_3_0_10]_mean_reversion,CyberOptics Corporation,16.52,Sell,18.972292348858932,1.0,15.702569217047023,CYBE,19,24.183045264912124,36750
43,2019-10-22T00:00:00.000Z,13.066666666666666,2:3_ATR[20],0.03764233388894478,0.04050115509935444,ZIGZAGHL[10_10_0_5]_mean_reversion,Arlington Asset Investment Corp,5.87,Sell,8.322292348858932,1.0,4.235138434094045,AI,15,14.593911936944709,392687
44,2019-10-22T00:00:00.000Z,28.933333333333334,exit_after_20_days,0.046946455663493654,0.052036199095022474,ZIGZAGHL[10_10_0_5]_mean_reversion,Arlington Asset Investment Corp,5.87,Sell,,1.0,,AI,15,7.202236298110722,392687
45,2019-10-22T00:00:00.000Z,17.0,3:3_ATR[20],0.06976814259987645,0.06849465524631393,ZIGZAGHL[3_3_0_10]_mean_reversion,"Alaska Air Group, Inc.",69.19,Sell,71.64229234885893,1.0,66.73770765114106,ALK,15,36.492536798449095,1127736
46,2019-10-22T00:00:00.000Z,4.2,1:3_ATR[20],0.023256047533292135,0.022831551748771273,ZIGZAGHL[3_3_0_10]_mean_reversion,"Alaska Air Group, Inc.",69.19,Sell,71.64229234885893,1.0,68.37256921704702,ALK,15,36.49253679844896,1127736
47,2019-10-22T00:00:00.000Z,11.666666666666666,2:3_ATR[20],0.046512095066584304,0.045663103497542656,ZIGZAGHL[3_3_0_10]_mean_reversion,"Alaska Air Group, Inc.",69.19,Sell,71.64229234885893,1.0,67.55513843409405,ALK,15,36.49253679844911,1127736
48,2019-10-22T00:00:00.000Z,14.4,exit_after_10_days,0.0628141057359422,0.03751715723654113,ZIGZAGHL[3_3_0_10]_mean_reversion,"Alaska Air Group, Inc.",69.19,Sell,,1.0,,ALK,15,4.590183258665234,1127736
49,2019-10-22T00:00:00.000Z,21.466666666666665,exit_after_15_days,0.0960933970295542,0.0966905597071832,ZIGZAGHL[3_3_0_10]_mean_reversion,"Alaska Air Group, Inc.",69.19,Sell,,1.0,,ALK,15,6.937642757840145,1127736
50,2019-10-22T00:00:00.000Z,12.518518518518519,1:3_ATR[20],0.019681114660516356,0.019561521487556972,ZIGZAGHL[3_3_0_10]_mean_reversion,"First Citizens BancShares, Inc.",494.35,Sell,496.80229234885894,1.0,493.53256921704707,FCNCA,27,23.17387646984125,26815
51,2019-10-22T00:00:00.000Z,16.058823529411764,1:3_ATR[20],0.0199888879086323,0.019754525306516203,ZIGZAGHL[5_15_0_7]_mean_reversion,"First Citizens BancShares, Inc.",494.35,Sell,496.80229234885894,1.0,493.53256921704707,FCNCA,17,15.146048976047616,26815
52,2019-10-22T00:00:00.000Z,11.92,1:2_ATR[20],0.06113752490212193,0.051091211478184406,CMO[14]_crosses_0_level,"ARC Document Solutions, Inc.",1.39,Sell,3.0248615659059546,1.0,0.5725692170470226,ARC,25,8.132916904723215,76552
53,2019-10-22T00:00:00.000Z,7.333333333333333,1:3_ATR[20],0.026210396018371655,0.024179197060092833,RSI[5]_crosses_back_80_20_levels,"Forrester Research, Inc.",34.28,Sell,36.732292348858934,1.0,33.462569217047026,FORR,18,11.621029301574978,68363
54,2019-10-22T00:00:00.000Z,11.92,1:3_ATR[20],0.06113752490212193,0.051091211478184406,CMO[14]_crosses_0_level,"ARC Document Solutions, Inc.",1.39,Sell,3.8422923488589316,1.0,0.5725692170470226,ARC,25,8.132916904723215,76552
55,2019-10-22T00:00:00.000Z,12.285714285714286,1:2_ATR[20],0.07270369375084522,0.05371482674145034,EMA[20]_price_crossover,"ARC Document Solutions, Inc.",1.39,Sell,3.0248615659059546,1.0,0.5725692170470226,ARC,28,6.243677099158004,76552
56,2019-10-22T00:00:00.000Z,20.176470588235293,3:3_ATR[20],0.054410203235693524,0.05456614306463338,ZIGZAGHL[3_3_0_10]_mean_reversion,"Great Western Bancorp, Inc.",35.14,Sell,37.59229234885893,1.0,32.68770765114107,GWB,17,18.02630941073762,281574
57,2019-10-22T00:00:00.000Z,11.411764705882353,1:3_ATR[20],0.025885211044014554,0.020992830309877506,ZIGZAGHL[3_3_0_10]_mean_reversion,"Great Western Bancorp, Inc.",35.14,Sell,37.59229234885893,1.0,34.322569217047025,GWB,17,9.876650497722592,281574
58,2019-10-22T00:00:00.000Z,14.470588235294118,2:3_ATR[20],0.041486107517747624,0.040786718440432156,ZIGZAGHL[3_3_0_10]_mean_reversion,"Great Western Bancorp, Inc.",35.14,Sell,37.59229234885893,1.0,33.50513843409404,GWB,17,30.029955502980098,281574
59,2019-10-22T00:00:00.000Z,21.0,exit_after_15_days,0.04810308674699422,0.050653941918042004,ZIGZAGHL[3_3_0_10]_mean_reversion,"Great Western Bancorp, Inc.",35.14,Sell,,1.0,,GWB,17,10.317428267732335,281574
60,2019-10-22T00:00:00.000Z,12.285714285714286,1:3_ATR[20],0.07270369375084522,0.05371482674145034,EMA[20]_price_crossover,"ARC Document Solutions, Inc.",1.39,Sell,3.8422923488589316,1.0,0.5725692170470226,ARC,28,6.243677099158004,76552
61,2019-10-22T00:00:00.000Z,7.666666666666667,1:3_ATR[20],0.025118518575917365,0.0241270492586846,RSI[9]_crosses_70_30_levels,"Harley-Davidson, Inc.",40.04,Sell,42.49229234885893,1.0,39.222569217047024,HOG,18,19.226848396787563,7864971
62,2019-10-22T00:00:00.000Z,4.5,1:2_ATR[20],0.015835177389005965,0.01584319481802267,ZIGZAGHL[5_15_0_7]_mean_reversion,"Healthcare Trust of America, Inc.",30.39,Sell,32.02486156590596,1.0,29.572569217047022,HTA,18,89.86371679316969,2304618
63,2019-10-22T00:00:00.000Z,4.5,1:3_ATR[20],0.015835177389005965,0.01584319481802267,ZIGZAGHL[5_15_0_7]_mean_reversion,"Healthcare Trust of America, Inc.",30.39,Sell,32.84229234885893,1.0,29.572569217047022,HTA,18,89.86371679316969,2304618
64,2019-10-22T00:00:00.000Z,10.9375,1:2_ATR[20],0.07299644168744897,0.06405719568556645,SMA[50]_price_crossover,"ARC Document Solutions, Inc.",1.39,Sell,3.0248615659059546,1.0,0.5725692170470226,ARC,16,6.728863057862928,76552
65,2019-10-22T00:00:00.000Z,10.9375,1:3_ATR[20],0.07299644168744897,0.06405719568556645,SMA[50]_price_crossover,"ARC Document Solutions, Inc.",1.39,Sell,3.8422923488589316,1.0,0.5725692170470226,ARC,16,6.728863057862928,76552
66,2019-10-22T00:00:00.000Z,11.15,1:2_ATR[20],0.06612132152043308,0.05334380725446497,WMA[50]_price_crossover,"ARC Document Solutions, Inc.",1.39,Sell,3.0248615659059546,1.0,0.5725692170470226,ARC,20,7.2969446677328955,76552
67,2019-10-22T00:00:00.000Z,11.15,1:3_ATR[20],0.06612132152043308,0.05334380725446497,WMA[50]_price_crossover,"ARC Document Solutions, Inc.",1.39,Sell,3.8422923488589316,1.0,0.5725692170470226,ARC,20,7.2969446677328955,76552
68,2019-10-22T00:00:00.000Z,7.529411764705882,1:3_ATR[20],0.037350755819845975,0.038455530450463245,SR[20]_counter_trend,Altisource Portfolio Solutions S.A.,22.94,Sell,25.392292348858934,1.0,22.122569217047023,ASPS,17,31.63234144247947,60972
69,2019-10-22T00:00:00.000Z,8.733333333333333,1:2_ATR[20],0.019682655709095453,0.02038859864545978,BBANDS[20_2_2]_counter_trend,Lakeland Financial Corporation,45.69,Sell,47.324861565905955,1.0,44.87256921704702,LKFN,15,30.76838496786373,70349
70,2019-10-22T00:00:00.000Z,8.733333333333333,1:3_ATR[20],0.019682655709095453,0.02038859864545978,BBANDS[20_2_2]_counter_trend,Lakeland Financial Corporation,45.69,Sell,48.14229234885893,1.0,44.87256921704702,LKFN,15,30.76838496786373,70349
71,2019-10-22T00:00:00.000Z,21.666666666666668,exit_after_15_days,0.037204533472546916,0.04192088171619763,BBANDS[20_2_2]_counter_trend,Lakeland Financial Corporation,45.69,Sell,,1.0,,LKFN,15,5.4548606062062275,70349
72,2019-10-22T00:00:00.000Z,7.5,1:3_ATR[20],0.03460281645674577,0.031319235798735356,BBANDS[10_2_2]_counter_trend,Atlas Air Worldwide Holdings,23.81,Sell,26.26229234885893,1.0,22.99256921704702,AAWW,16,14.25900151200988,437193
73,2019-10-22T00:00:00.000Z,8.736842105263158,1:3_ATR[20],0.029232129563714033,0.029746458114515973,CCI[20]_crosses_100_(-100)_levels,Adecoagro S.A.,6.0,Sell,8.452292348858933,1.0,5.182569217047023,AGRO,19,29.99253993323709,203845
74,2019-10-22T00:00:00.000Z,15.75,3:3_ATR[20],0.07274840536878863,0.07533672780281153,ZIGZAGHL[10_10_0_5]_mean_reversion,"BGC Partners, Inc.",5.78,Sell,8.232292348858932,1.0,3.3277076511410684,BGCP,16,14.705924876120742,1336850
75,2019-10-22T00:00:00.000Z,12.533333333333333,3:3_ATR[20],0.03589226228871453,0.03389845754905045,ZIGZAGHL[3_3_0_10]_mean_reversion,"National Grid Transco, PLC",58.46,Sell,60.912292348858934,1.0,56.00770765114107,NGG,15,30.14187334034522,683665
76,2019-10-22T00:00:00.000Z,5.8,1:3_ATR[20],0.011964087429571507,0.011299485849683528,ZIGZAGHL[3_3_0_10]_mean_reversion,"National Grid Transco, PLC",58.46,Sell,60.912292348858934,1.0,57.642569217047026,NGG,15,30.141873340345075,683665
77,2019-10-22T00:00:00.000Z,9.4,2:3_ATR[20],0.02392817485914302,0.022598971699366924,ZIGZAGHL[3_3_0_10]_mean_reversion,"National Grid Transco, PLC",58.46,Sell,60.912292348858934,1.0,56.82513843409404,NGG,15,30.141873340345295,683665
78,2019-10-22T00:00:00.000Z,21.333333333333332,exit_after_15_days,0.05039428378441131,0.04665629860031094,ZIGZAGHL[3_3_0_10]_mean_reversion,"National Grid Transco, PLC",58.46,Sell,,1.0,,NGG,15,9.260494619002444,683665
79,2019-10-22T00:00:00.000Z,28.4,exit_after_20_days,0.06556896999358346,0.06773803352341445,ZIGZAGHL[3_3_0_10]_mean_reversion,"National Grid Transco, PLC",58.46,Sell,,1.0,,NGG,15,12.30196965031876,683665
80,2019-10-22T00:00:00.000Z,35.68421052631579,opsig,0.10505995042790146,0.10612400152149103,CCI[40]_crosses_100_(-100)_levels,Northwest Pipe Company,29.04,Sell,,1.0,,NWPX,19,6.425257668753207,33333
81,2019-10-22T00:00:00.000Z,9.133333333333333,1:2_ATR[20],0.03129066147505848,0.025181520642621597,RSI[5]_crosses_80_20_levels,"Old Second Bancorp, Inc.",12.43,Sell,14.064861565905954,1.0,11.612569217047023,OSBC,15,5.347149981673254,32705
82,2019-10-22T00:00:00.000Z,9.133333333333333,1:3_ATR[20],0.03129066147505848,0.025181520642621597,RSI[5]_crosses_80_20_levels,"Old Second Bancorp, Inc.",12.43,Sell,14.882292348858932,1.0,11.612569217047023,OSBC,15,5.347149981673254,32705
83,2019-10-22T00:00:00.000Z,28.8,exit_after_20_days,0.07939722971038683,0.09363438835129305,ZIGZAGHL[10_10_0_5]_mean_reversion,PACCAR Inc.,76.37,Sell,,1.0,,PCAR,25,9.274708784792686,4224414
84,2019-10-22T00:00:00.000Z,28.76923076923077,exit_after_20_days,0.08083267450718229,0.09372353566825345,ZIGZAGHL[3_3_0_10]_mean_reversion,PACCAR Inc.,76.37,Sell,,1.0,,PCAR,26,9.679582483483355,4224414
85,2019-10-22T00:00:00.000Z,29.095238095238095,exit_after_20_days,0.08693272366713596,0.08203003625064728,ZIGZAGHL[10_10_0_5]_mean_reversion,Polaris Industries Inc.,101.36,Sell,,1.0,,PII,21,7.013385399107642,2032371
86,2019-10-22T00:00:00.000Z,29.095238095238095,exit_after_20_days,0.08573193379273454,0.08203003625064728,ZIGZAGHL[3_3_0_10]_mean_reversion,Polaris Industries Inc.,101.36,Sell,,1.0,,PII,21,6.809484723179486,2032371
87,2019-10-22T00:00:00.000Z,29.066666666666666,exit_after_20_days,0.10344346524623507,0.10071942446043156,MFI[14]_crosses_back_70_30_levels,"Pluristem Therapeutics, Inc.",3.63,Sell,,1.0,,PSTI,15,8.434812914638748,172205
88,2019-10-22T00:00:00.000Z,4.9375,1:2_ATR[20],0.11648959054521044,0.10586734157207811,ZIGZAGHL[5_15_0_7]_trend_follow,"Reeds, Inc.",0.7,Sell,2.3348615659059546,1.0,0.01,REED,16,15.376541717384582,122414
89,2019-10-22T00:00:00.000Z,4.9375,1:3_ATR[20],0.11648959054521044,0.10586734157207811,ZIGZAGHL[5_15_0_7]_trend_follow,"Reeds, Inc.",0.7,Sell,3.152292348858932,1.0,0.01,REED,16,15.376541717384582,122414
90,2019-10-22T00:00:00.000Z,14.0,exit_after_10_days,0.2845729971056374,0.25149700598802394,ZIGZAGHL[5_15_0_7]_trend_follow,"Reeds, Inc.",0.7,Sell,,1.0,,REED,15,10.695043768994987,122414
91,2019-10-22T00:00:00.000Z,7.074074074074074,1:3_ATR[20],0.022374870425676697,0.01981601266433494,STOCHF[21_3]_K_crosses_D_line,"Southside Bancshares, Inc.",35.18,Sell,37.63229234885893,1.0,34.362569217047024,SBSI,27,13.772780341437915,110524
92,2019-10-22T00:00:00.000Z,7.117647058823529,1:3_ATR[20],0.025248085119045013,0.02367872756518262,BBANDS[50_1_1]_counter_trend,"ScanSource, Inc.",31.51,Sell,33.96229234885893,1.0,30.692569217047023,SCSC,17,23.63442322137815,120985
93,2019-10-22T00:00:00.000Z,7.052631578947368,1:3_ATR[20],0.02392290984518567,0.023587279740637377,RSI[5]_crosses_80_20_levels,Simmons First National Corporation,24.66,Sell,27.112292348858933,1.0,23.84256921704702,SFNC,19,27.252874882877894,1077708
94,2019-10-22T00:00:00.000Z,9.277777777777779,1:3_ATR[20],0.02412792403224613,0.023945808266726203,STOCHF[21_3]_K_crosses_D_line,Shore Bancshares Inc,15.71,Sell,18.162292348858934,1.0,14.892569217047024,SHBI,18,15.928667512175599,47401
95,2019-10-22T00:00:00.000Z,5.8125,1:3_ATR[20],0.025821553663356086,0.025738129915426712,ZIGZAGHL[10_10_0_5]_mean_reversion,"BGC Partners, Inc.",5.78,Sell,8.232292348858932,1.0,4.962569217047023,BGCP,16,19.37429207145981,1336850
96,2019-10-22T00:00:00.000Z,11.125,2:3_ATR[20],0.05164310732671213,0.051476259830853494,ZIGZAGHL[10_10_0_5]_mean_reversion,"BGC Partners, Inc.",5.78,Sell,8.232292348858932,1.0,4.145138434094045,BGCP,16,19.37429207145976,1336850
97,2019-10-22T00:00:00.000Z,10.714285714285714,1:3_ATR[20],0.04029430130634979,0.03835052972448315,SMA[20]_price_crossover,Strattec Security Corporation,19.61,Sell,22.062292348858932,1.0,18.79256921704702,STRT,28,28.393285400645677,17682
98,2019-10-22T00:00:00.000Z,8.941176470588236,1:3_ATR[20],0.03085813147803841,0.02921351587915688,MFI[7]_crosses_back_80_20_levels,"TRI Pointe Group, Inc.",15.97,Sell,18.42229234885893,1.0,15.152569217047024,TPH,17,18.016686653124943,3453395
99,2019-10-22T00:00:00.000Z,28.75,exit_after_20_days,0.08445016095501896,0.08297778835765691,ZIGZAGHL[10_10_0_5]_mean_reversion,"BGC Partners, Inc.",5.78,Sell,,1.0,,BGCP,16,9.471154742581216,1336850
100,2019-10-22T00:00:00.000Z,15.666666666666666,3:3_ATR[20],0.07307503005124104,0.07610842534964271,ZIGZAGHL[3_3_0_10]_mean_reversion,"BGC Partners, Inc.",5.78,Sell,8.232292348858932,1.0,3.3277076511410684,BGCP,15,14.03284261269375,1336850
101,2019-10-22T00:00:00.000Z,10.166666666666666,1:3_ATR[20],0.02104250141686678,0.02168011192455454,MFI[14]_crosses_70_30_levels,"United Financial Bancorp, Inc.",14.46,Sell,16.912292348858934,1.0,13.642569217047024,UBNK,18,18.129761241119404,505281
102,2019-10-22T00:00:00.000Z,5.6,1:3_ATR[20],0.026035234237979762,0.026098058514421013,ZIGZAGHL[3_3_0_10]_mean_reversion,"BGC Partners, Inc.",5.78,Sell,8.232292348858932,1.0,4.962569217047023,BGCP,15,18.86659593041224,1336850
103,2019-10-22T00:00:00.000Z,9.75,1:3_ATR[20],0.021097841746412275,0.022087487200146142,ZIGZAGHL[3_3_0_10]_mean_reversion,Valley National Bancorp,11.64,Sell,14.092292348858933,1.0,10.822569217047024,VLY,16,44.445324538532205,993685
104,2019-10-22T00:00:00.000Z,9.75,1:3_ATR[20],0.021097841746412275,0.022087487200146142,ZIGZAGHL[5_15_0_7]_mean_reversion,Valley National Bancorp,11.64,Sell,14.092292348858933,1.0,10.822569217047024,VLY,16,44.445324538532205,993685
