,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
16,2020-01-16T00:00:00.000Z,5.75,1:3_ATR[20],0.0469216927392635,0.0423905472908339,CDLMARUBOZU_breakout,"eHealth, Inc.",92.68,Buy,89.02134382688806,1.0,93.89955205770399,EHTH,16,16.81583174355799,442382
17,2020-01-16T00:00:00.000Z,7.2,1:3_ATR[20],0.025984211079773226,0.024192184732552486,TRIMA[50]_price_crossover,Edwards Lifesciences Corporation,238.58,Buy,234.92134382688806,1.0,239.799552057704,EW,15,20.04785412679855,702709
18,2020-01-16T00:00:00.000Z,15.866666666666667,2:3_ATR[20],0.051968422159546446,0.04838436946510497,TRIMA[50]_price_crossover,Edwards Lifesciences Corporation,238.58,Buy,234.92134382688806,1.0,241.01910411540797,EW,15,20.047854126798576,702709
19,2020-01-16T00:00:00.000Z,8.173913043478262,1:2_ATR[20],0.016778300374476297,0.016398420824572532,ADOSC[3_10]_crosses_0_level,FirstEnergy Corporation,48.78,Buy,46.34089588459204,1.0,49.99955205770399,FE,23,15.241890286322713,3422910
20,2020-01-16T00:00:00.000Z,8.173913043478262,1:3_ATR[20],0.016778300374476297,0.016398420824572532,ADOSC[3_10]_crosses_0_level,FirstEnergy Corporation,48.78,Buy,45.12134382688805,1.0,49.99955205770399,FE,23,15.241890286322713,3422910
21,2020-01-16T00:00:00.000Z,5.190476190476191,1:2_ATR[20],0.017466774436676925,0.01766699136385677,ACCBANDS[50]_breakout,"Fiserv, Inc.",120.21,Buy,117.77089588459202,1.0,121.42955205770397,FISV,21,20.0660353610586,1902287
22,2020-01-16T00:00:00.000Z,5.190476190476191,1:3_ATR[20],0.017466774436676925,0.01766699136385677,ACCBANDS[50]_breakout,"Fiserv, Inc.",120.21,Buy,116.55134382688804,1.0,121.42955205770397,FISV,21,20.0660353610586,1902287
23,2020-01-16T00:00:00.000Z,10.514285714285714,1:3_ATR[20],0.04467134791803116,0.03365631214950888,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Fabrinet,64.51,Buy,60.851343826888055,0.9714285714285714,65.72955205770398,FN,35,4.480633287085779,399885
24,2020-01-16T00:00:00.000Z,10.407407407407407,1:3_ATR[20],0.038495737291218364,0.03135523517756649,EMA[20]_price_crossover,Forestar Group Inc,21.8,Buy,18.141343826888054,1.0,23.019552057703983,FOR,27,8.099243392200068,390889
25,2020-01-16T00:00:00.000Z,9.869565217391305,1:3_ATR[20],0.038581019074865844,0.03209767057669635,SMA[20]_price_crossover,Forestar Group Inc,21.8,Buy,18.141343826888054,1.0,23.019552057703983,FOR,23,6.7660671373502534,390889
26,2020-01-16T00:00:00.000Z,6.7894736842105265,1:3_ATR[20],0.023248888932146595,0.02330985422235029,EMA[50]_price_crossover,IBERIABANK Corporation,75.38,Buy,71.72134382688805,1.0,76.59955205770397,IBKC,19,32.539862877820944,348768
27,2020-01-16T00:00:00.000Z,7.0588235294117645,1:3_ATR[20],0.022579336456289345,0.021852048787683705,SMA[50]_price_crossover,IBERIABANK Corporation,75.38,Buy,71.72134382688805,1.0,76.59955205770397,IBKC,17,28.21510354851589,348768
28,2020-01-16T00:00:00.000Z,7.666666666666667,1:3_ATR[20],0.023432748945047203,0.02333806797364142,WMA[100]_price_crossover,IBERIABANK Corporation,75.38,Buy,71.72134382688805,1.0,76.59955205770397,IBKC,18,42.58837665017414,348768
29,2020-01-16T00:00:00.000Z,6.476190476190476,1:3_ATR[20],0.023698023193726603,0.022708708561453454,CMO[21]_crosses_0_level,JetBlue Airways Corporation,19.0,Buy,15.341343826888052,1.0,20.219552057703982,JBLU,21,28.220704013560148,5708384
30,2020-01-16T00:00:00.000Z,14.0,2:3_ATR[20],0.04847804004941453,0.04619071318456601,CMO[21]_crosses_0_level,JetBlue Airways Corporation,19.0,Buy,15.341343826888052,1.0,21.439104115407964,JBLU,18,26.368887173416795,5708384
31,2020-01-16T00:00:00.000Z,6.277777777777778,1:2_ATR[20],0.029565784403306112,0.028904512195205224,BBANDS[50_2_2]_breakout,"Amedisys, Inc.",181.32,Buy,178.88089588459204,1.0,182.539552057704,AMED,18,31.81861567986811,225636
32,2020-01-16T00:00:00.000Z,20.736842105263158,3:3_ATR[20],0.04656792379091158,0.048299934581575096,BBANDS[50_1_1]_breakout,Lexington Realty Trust,10.95,Buy,7.291343826888051,1.0,14.608656173111948,LXP,19,13.119416453805572,3061974
33,2020-01-16T00:00:00.000Z,7.7368421052631575,1:2_ATR[20],0.019274781782386723,0.01867615177467026,BBANDS[50_1_1]_breakout,Lexington Realty Trust,10.95,Buy,8.510895884592033,1.0,12.169552057703982,LXP,19,28.82209023046264,3061974
34,2020-01-16T00:00:00.000Z,7.7368421052631575,1:3_ATR[20],0.019274781782386723,0.01867615177467026,BBANDS[50_1_1]_breakout,Lexington Realty Trust,10.95,Buy,7.291343826888051,1.0,12.169552057703982,LXP,19,28.82209023046264,3061974
35,2020-01-16T00:00:00.000Z,14.842105263157896,2:3_ATR[20],0.03650329087582049,0.03545100369488249,BBANDS[50_1_1]_breakout,Lexington Realty Trust,10.95,Buy,7.291343826888051,1.0,13.389104115407966,LXP,19,20.59820300391424,3061974
36,2020-01-16T00:00:00.000Z,8.375,1:3_ATR[20],0.04175764325333798,0.03902573012359961,CCI[40]_crosses_100_(-100)_levels,Marine Products Corporation,13.85,Buy,10.191343826888051,1.0,15.069552057703982,MPX,16,12.627637290554068,25121
37,2020-01-16T00:00:00.000Z,21.8,exit_after_15_days,0.08952896395048233,0.08247422680412379,SR[50]_counter_trend,"Newpark Resources, Inc.",5.44,Buy,,1.0,,NR,15,4.749584182600605,621855
38,2020-01-16T00:00:00.000Z,14.533333333333333,3:3_ATR[20],0.12138526592240219,0.12673353776844618,TRIMA[50]_price_crossover,"NAPCO Security Technologies, Inc.",30.87,Buy,27.211343826888054,1.0,34.52865617311195,NSSC,15,11.117739081394708,42289
39,2020-01-16T00:00:00.000Z,9.529411764705882,1:3_ATR[20],0.0411789088002142,0.04149914208042174,TRIMA[50]_price_crossover,"NAPCO Security Technologies, Inc.",30.87,Buy,27.211343826888054,1.0,32.08955205770398,NSSC,17,17.145989308955567,42289
40,2020-01-16T00:00:00.000Z,12.933333333333334,2:3_ATR[20],0.08186913709247617,0.08448902517896416,TRIMA[50]_price_crossover,"NAPCO Security Technologies, Inc.",30.87,Buy,27.211343826888054,1.0,33.30910411540797,NSSC,15,12.191730718492508,42289
41,2020-01-16T00:00:00.000Z,21.8,exit_after_15_days,0.1450826034956262,0.13916083916083904,TRIMA[50]_price_crossover,"NAPCO Security Technologies, Inc.",30.87,Buy,,1.0,,NSSC,15,5.9878412454704115,42289
42,2020-01-16T00:00:00.000Z,29.0,exit_after_20_days,0.18467407192589202,0.16780487804878055,TRIMA[50]_price_crossover,"NAPCO Security Technologies, Inc.",30.87,Buy,,1.0,,NSSC,15,6.773597261585734,42289
43,2020-01-16T00:00:00.000Z,8.6,1:3_ATR[20],0.029608327693379084,0.029078516431689284,CCI[20]_crosses_back_100_(-100)_levels,"Steven Madden, Ltd.",42.37,Buy,38.71134382688805,1.0,43.58955205770398,SHOO,20,18.44654886695783,371644
44,2020-01-16T00:00:00.000Z,8.232558139534884,1:3_ATR[20],0.026661034072346136,0.027121431183451377,EMA[10]_price_crossover,"Steven Madden, Ltd.",42.37,Buy,38.71134382688805,0.9767441860465116,43.58955205770398,SHOO,43,22.104807844182574,371644
45,2020-01-16T00:00:00.000Z,9.75,1:3_ATR[20],0.023599682391196263,0.02324602786046487,CMO[9]_crosses_0_level,1st Source Corporation,51.45,Buy,47.79134382688805,1.0,52.66955205770399,SRCE,44,27.03157653158816,31110
46,2020-01-16T00:00:00.000Z,9.975609756097562,1:3_ATR[20],0.02269408684799636,0.02362668271400485,EMA[20]_price_crossover,1st Source Corporation,51.45,Buy,47.79134382688805,0.975609756097561,52.66955205770399,SRCE,41,14.789778561432419,31110
47,2020-01-16T00:00:00.000Z,7.266666666666667,1:2_ATR[20],0.04348590531424132,0.040731286285802734,MFI[9]_crosses_back_70_30_levels,"Surmodics, Inc.",41.29,Buy,38.850895884592035,1.0,42.509552057703985,SRDX,15,22.61400153699208,68592
48,2020-01-16T00:00:00.000Z,7.266666666666667,1:3_ATR[20],0.04348590531424132,0.040731286285802734,MFI[9]_crosses_back_70_30_levels,"Surmodics, Inc.",41.29,Buy,37.63134382688805,1.0,42.509552057703985,SRDX,15,22.61400153699208,68592
49,2020-01-16T00:00:00.000Z,7.0,1:3_ATR[20],0.02946216478014536,0.027792419010372153,TRIMA[20]_price_crossover,"Triumph Bancorp, Inc.",38.63,Buy,34.97134382688805,1.0,39.84955205770399,TBK,19,21.987129033546136,144388
50,2020-01-16T00:00:00.000Z,6.904761904761905,1:3_ATR[20],0.02526154147860507,0.024350821047380268,CMO[21]_crosses_0_level,"Thermon Group Holdings, Inc.",26.78,Buy,23.12134382688805,1.0,27.999552057703983,THR,21,27.46726759051976,105859
51,2020-01-16T00:00:00.000Z,8.466666666666667,1:3_ATR[20],0.021529299016523822,0.021431232689355102,TRIMA[100]_price_crossover,Towne Bank,27.95,Buy,24.291343826888053,1.0,29.16955205770398,TOWN,15,78.7395352143666,97946
52,2020-01-16T00:00:00.000Z,16.05,2:2_ATR[20],0.024163523944069162,0.024546353505363196,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,15.09,Buy,12.650895884592034,1.0,17.529104115407964,TWO,20,40.13970748808511,1359571
53,2020-01-16T00:00:00.000Z,22.166666666666668,3:3_ATR[20],0.03341978698502055,0.03463534109806296,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,15.09,Buy,11.431343826888051,1.0,18.748656173111947,TWO,18,25.943773432005912,1359571
54,2020-01-16T00:00:00.000Z,22.166666666666668,3:2_ATR[20],0.03341978698502055,0.03463534109806296,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,15.09,Buy,12.650895884592034,1.0,18.748656173111947,TWO,18,25.943773432005912,1359571
55,2020-01-16T00:00:00.000Z,8.333333333333334,1:2_ATR[20],0.01174914445871899,0.012189215138447675,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,15.09,Buy,12.650895884592034,1.0,16.309552057703982,TWO,24,36.16613122046975,1359571
56,2020-01-16T00:00:00.000Z,8.333333333333334,1:3_ATR[20],0.01174914445871899,0.012189215138447675,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,15.09,Buy,11.431343826888051,1.0,16.309552057703982,TWO,24,36.16613122046975,1359571
57,2020-01-16T00:00:00.000Z,16.05,2:3_ATR[20],0.024163523944069162,0.024546353505363196,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,15.09,Buy,11.431343826888051,1.0,17.529104115407964,TWO,20,40.13970748808511,1359571
58,2020-01-16T00:00:00.000Z,21.904761904761905,exit_after_15_days,0.028268315113882714,0.022566995768688383,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,15.09,Buy,,1.0,,TWO,21,9.51677115637716,1359571
59,2020-01-16T00:00:00.000Z,29.166666666666668,exit_after_20_days,0.03961681689842509,0.03386370380005116,ZIGZAGHL[5_15_0_7]_trend_follow,Two Harbors Investments Corp,15.09,Buy,,1.0,,TWO,18,10.223848058566253,1359571
60,2020-01-16T00:00:00.000Z,10.533333333333333,1:3_ATR[20],0.024696593238140035,0.02515968928671826,SMA[100]_price_crossover,Valley National Bancorp,11.455,Buy,7.796343826888052,1.0,12.674552057703982,VLY,15,32.33395008422342,1911696
61,2020-01-16T00:00:00.000Z,11.61111111111111,1:3_ATR[20],0.024060796343193514,0.02489768127739423,TRIMA[100]_price_crossover,Valley National Bancorp,11.455,Buy,7.796343826888052,1.0,12.674552057703982,VLY,18,34.24273622839521,1911696
62,2020-01-16T00:00:00.000Z,17.066666666666666,3:3_ATR[20],0.08508119962787045,0.08913034367123275,CCI[30]_crosses_100_(-100)_levels,"The Gap, Inc.",18.61,Sell,22.26865617311195,1.0,14.951343826888051,GPS,15,14.154108450509082,7148746
63,2020-01-16T00:00:00.000Z,8.411764705882353,1:2_ATR[20],0.03694825829555797,0.031200787903268214,CCI[30]_crosses_100_(-100)_levels,"The Gap, Inc.",18.61,Sell,21.049104115407964,1.0,17.390447942296017,GPS,17,8.074812761610861,7148746
64,2020-01-16T00:00:00.000Z,8.411764705882353,1:3_ATR[20],0.03694825829555797,0.031200787903268214,CCI[30]_crosses_100_(-100)_levels,"The Gap, Inc.",18.61,Sell,22.26865617311195,1.0,17.390447942296017,GPS,17,8.074812761610861,7148746
65,2020-01-16T00:00:00.000Z,12.666666666666666,2:3_ATR[20],0.06468726711950835,0.062099255128656376,CCI[30]_crosses_100_(-100)_levels,"The Gap, Inc.",18.61,Sell,22.26865617311195,1.0,16.170895884592035,GPS,15,16.679101334991568,7148746
66,2020-01-16T00:00:00.000Z,28.866666666666667,exit_after_20_days,0.09479984765603974,0.10266688165108033,CCI[30]_crosses_100_(-100)_levels,"The Gap, Inc.",18.61,Sell,,1.0,,GPS,15,7.484502542169312,7148746
67,2020-01-16T00:00:00.000Z,5.388888888888889,1:3_ATR[20],0.04020184657609835,0.04018239838131156,ZIGZAGHL[10_10_0_5]_mean_reversion,Warrior Met Coal Inc.,23.48,Sell,27.138656173111947,1.0,22.260447942296018,HCC,18,21.37700964520572,1184955
68,2020-01-16T00:00:00.000Z,30.1875,exit_after_20_days,0.11085525259832263,0.1256372581668572,ZIGZAGHL[10_10_0_5]_mean_reversion,"Healthcare Services Group, Inc.",27.165,Sell,,1.0,,HCSG,16,10.388930746440712,519013
69,2020-01-16T00:00:00.000Z,13.823529411764707,1:3_ATR[20],0.02601656790793428,0.024331400283533092,BBANDS[20_2_2]_counter_trend,"Home BancShares, Inc.",20.405,Sell,24.06365617311195,1.0,19.18544794229602,HOMB,17,16.363771326172316,1740896
70,2020-01-16T00:00:00.000Z,8.1875,1:3_ATR[20],0.0238490780783378,0.022993409787230253,BBANDS[20_2_2]_counter_trend,"Henry Schein, Inc.",69.38,Sell,73.03865617311195,1.0,68.16044794229602,HSIC,16,23.44220552074995,658091
71,2020-01-16T00:00:00.000Z,8.333333333333334,1:3_ATR[20],0.0678691503622309,0.06704936339824526,ZIGZAGHL[10_10_0_5]_mean_reversion,"Bellicum Pharmaceuticals, Inc.",2.1,Sell,5.758656173111948,1.0,0.8804479422960172,BLCM,15,13.808311023135316,4805952
72,2020-01-16T00:00:00.000Z,12.133333333333333,2:3_ATR[20],0.13163456980579594,0.1340987267964905,ZIGZAGHL[10_10_0_5]_mean_reversion,"Bellicum Pharmaceuticals, Inc.",2.1,Sell,5.758656173111948,1.0,0.01,BLCM,15,16.751902554281983,4805952
73,2020-01-16T00:00:00.000Z,22.5625,3:3_ATR[20],0.04687343668683183,0.0475996782797196,ZIGZAGHL[10_10_0_5]_mean_reversion,Berkshire Hathaway Inc.,229.73,Sell,233.38865617311194,1.0,226.07134382688804,BRK_B,16,11.817227800265378,2960209
74,2020-01-16T00:00:00.000Z,3.1176470588235294,1:3_ATR[20],0.05052324751602188,0.04915283750205267,ZIGZAGHL[10_10_0_5]_mean_reversion,"Interpace Diagnostics Group, Inc.",7.91,Sell,11.568656173111949,1.0,6.690447942296017,IDXG,17,25.32694637933487,453647
75,2020-01-16T00:00:00.000Z,9.823529411764707,1:3_ATR[20],0.07238410010891137,0.054918111537941953,EMA[50]_price_crossover,"Insmed, Inc.",22.69,Sell,26.348656173111948,1.0,21.47044794229602,INSM,17,7.041537316148693,1013326
76,2020-01-16T00:00:00.000Z,9.823529411764707,1:2_ATR[20],0.07238410010891137,0.054918111537941953,EMA[50]_price_crossover,"Insmed, Inc.",22.69,Sell,25.129104115407966,1.0,21.47044794229602,INSM,17,7.041537316148693,1013326
77,2020-01-16T00:00:00.000Z,12.6,1:3_ATR[20],0.08132299489776171,0.057497296490066116,TRIMA[50]_price_crossover,"Insmed, Inc.",22.69,Sell,26.348656173111948,1.0,21.47044794229602,INSM,15,6.869687656886568,1013326
78,2020-01-16T00:00:00.000Z,18.157894736842106,1:3_ATR[20],0.03544976239950971,0.03025001151065884,ZIGZAGHL[10_10_0_5]_mean_reversion,Berkshire Hathaway Inc.,229.73,Sell,233.38865617311194,1.0,228.510447942296,BRK_B,19,6.38227020919216,2960209
79,2020-01-16T00:00:00.000Z,21.5625,2:3_ATR[20],0.04361115119847521,0.0475996782797196,ZIGZAGHL[10_10_0_5]_mean_reversion,Berkshire Hathaway Inc.,229.73,Sell,233.38865617311194,1.0,227.29089588459203,BRK_B,16,9.021181591822156,2960209
80,2020-01-16T00:00:00.000Z,8.478260869565217,1:3_ATR[20],0.026814170538686177,0.023362801867049986,ZIGZAGHL[10_10_0_5]_mean_reversion,"Kulicke and Soffa Industries, Inc.",27.69,Sell,31.348656173111948,1.0,26.47044794229602,KLIC,23,17.280931229722956,229743
81,2020-01-16T00:00:00.000Z,22.5625,3:3_ATR[20],0.04687343668683183,0.0475996782797196,ZIGZAGHL[5_15_0_7]_mean_reversion,Berkshire Hathaway Inc.,229.73,Sell,233.38865617311194,1.0,226.07134382688804,BRK_B,16,11.817227800265378,2960209
82,2020-01-16T00:00:00.000Z,6.0,1:2_ATR[20],0.07501445035808214,0.0825950549084021,RSI[7]_crosses_70_30_levels,"Lifeway Foods, Inc.",2.3715,Sell,4.8106041154079655,1.0,1.1519479422960173,LWAY,15,17.425235303300177,74593
83,2020-01-16T00:00:00.000Z,6.0,1:3_ATR[20],0.07501445035808214,0.0825950549084021,RSI[7]_crosses_70_30_levels,"Lifeway Foods, Inc.",2.3715,Sell,6.030156173111949,1.0,1.1519479422960173,LWAY,15,17.425235303300177,74593
84,2020-01-16T00:00:00.000Z,16.533333333333335,2:3_ATR[20],0.14018433014098186,0.1394866355701219,RSI[7]_crosses_70_30_levels,"Lifeway Foods, Inc.",2.3715,Sell,6.030156173111949,1.0,0.01,LWAY,15,17.549461428317304,74593
85,2020-01-16T00:00:00.000Z,18.157894736842106,1:3_ATR[20],0.03544976239950971,0.03025001151065884,ZIGZAGHL[5_15_0_7]_mean_reversion,Berkshire Hathaway Inc.,229.73,Sell,233.38865617311194,1.0,228.510447942296,BRK_B,19,6.38227020919216,2960209
86,2020-01-16T00:00:00.000Z,21.5625,2:3_ATR[20],0.04361115119847521,0.0475996782797196,ZIGZAGHL[5_15_0_7]_mean_reversion,Berkshire Hathaway Inc.,229.73,Sell,233.38865617311194,1.0,227.29089588459203,BRK_B,16,9.021181591822156,2960209
87,2020-01-16T00:00:00.000Z,10.911764705882353,1:3_ATR[20],0.03341670575202534,0.02273761692936575,ZIGZAGHL[3_3_0_10]_mean_reversion,Air Lease Corporation,49.63,Sell,53.28865617311195,0.9705882352941176,48.41044794229602,AL,34,6.228793410352388,742459
88,2020-01-16T00:00:00.000Z,5.1,1:3_ATR[20],0.03193049145571063,0.031360804921790476,STOCHF[14_3]_K_crosses_D_line,"Century Communities, Inc.",29.48,Sell,33.13865617311195,1.0,28.260447942296018,CCS,20,30.905267239396515,343028
89,2020-01-16T00:00:00.000Z,8.1875,1:2_ATR[20],0.03334530932487017,0.022671762722819844,MFI[14]_crosses_back_70_30_levels,ManpowerGroup Inc.,99.11,Sell,101.54910411540797,1.0,97.89044794229602,MAN,16,4.916668835200044,508803
90,2020-01-16T00:00:00.000Z,8.1875,1:3_ATR[20],0.03334530932487017,0.022671762722819844,MFI[14]_crosses_back_70_30_levels,ManpowerGroup Inc.,99.11,Sell,102.76865617311195,1.0,97.89044794229602,MAN,16,4.916668835200044,508803
91,2020-01-16T00:00:00.000Z,11.916666666666666,1:3_ATR[20],0.052886803495740216,0.02571443642880515,ZIGZAGHL[10_10_0_5]_mean_reversion,McKesson Corporation,156.26,Sell,159.91865617311194,1.0,155.040447942296,MCK,24,5.37833327636991,909293
92,2020-01-16T00:00:00.000Z,13.25,1:3_ATR[20],0.05848699881948588,0.02720002676806963,ZIGZAGHL[3_3_0_10]_mean_reversion,McKesson Corporation,156.26,Sell,159.91865617311194,1.0,155.040447942296,MCK,20,5.1330151246212345,909293
93,2020-01-16T00:00:00.000Z,21.333333333333332,exit_after_15_days,0.3929421232020015,0.27053364269141533,MFI[7]_crosses_back_80_20_levels,"Lucas Energy, Inc.",2.14,Sell,,1.0,,CEI,15,6.729719444013115,935513
94,2020-01-16T00:00:00.000Z,7.066666666666666,1:3_ATR[20],0.0236803837517024,0.022061463277117537,BBANDS[20_2_2]_counter_trend,MTS Systems Corporation,50.54,Sell,54.19865617311195,1.0,49.32044794229601,MTSC,15,19.624993735561038,80681
95,2020-01-16T00:00:00.000Z,18.041666666666668,2:2_ATR[20],0.052659888346151824,0.049592338837511345,ZIGZAGHL[10_10_0_5]_mean_reversion,Minerals Technologies Inc.,58.91,Sell,61.34910411540796,1.0,56.47089588459203,MTX,24,14.019480534234095,130997
96,2020-01-16T00:00:00.000Z,13.76,1:2_ATR[20],0.03576845097811123,0.025356293188787293,ZIGZAGHL[10_10_0_5]_mean_reversion,Minerals Technologies Inc.,58.91,Sell,61.34910411540796,1.0,57.69044794229601,MTX,25,7.756446393292986,130997
97,2020-01-16T00:00:00.000Z,13.76,1:3_ATR[20],0.03576845097811123,0.025356293188787293,ZIGZAGHL[10_10_0_5]_mean_reversion,Minerals Technologies Inc.,58.91,Sell,62.56865617311195,1.0,57.69044794229601,MTX,25,7.756446393292986,130997
98,2020-01-16T00:00:00.000Z,8.578947368421053,1:2_ATR[20],0.020216988833988304,0.02092659888659321,ZIGZAGHL[3_3_0_10]_mean_reversion,Arlington Asset Investment Corp,5.74,Sell,8.179104115407966,1.0,4.520447942296017,AI,19,33.756435065986054,348814
99,2020-01-16T00:00:00.000Z,15.76,1:3_ATR[20],0.03345827177980837,0.024578513129304747,ZIGZAGHL[3_3_0_10]_mean_reversion,Minerals Technologies Inc.,58.91,Sell,62.56865617311195,1.0,57.69044794229601,MTX,25,6.72836239435046,130997
100,2020-01-16T00:00:00.000Z,19.833333333333332,2:3_ATR[20],0.04773307760615613,0.04874530019741635,ZIGZAGHL[3_3_0_10]_mean_reversion,Minerals Technologies Inc.,58.91,Sell,62.56865617311195,1.0,56.47089588459203,MTX,24,10.189032013345825,130997
101,2020-01-16T00:00:00.000Z,20.375,2:2_ATR[20],0.08505409949844057,0.07914655986650093,ZIGZAGHL[10_10_0_5]_mean_reversion,NCR Corporation,35.76,Sell,38.19910411540796,1.0,33.320895884592034,NCR,16,7.196541003818338,565393
102,2020-01-16T00:00:00.000Z,23.2,3:3_ATR[20],0.0918223630371642,0.1039103089964451,ZIGZAGHL[10_10_0_5]_mean_reversion,NCR Corporation,35.76,Sell,39.41865617311195,1.0,32.10134382688805,NCR,15,7.68037114334664,565393
103,2020-01-16T00:00:00.000Z,23.2,3:2_ATR[20],0.0918223630371642,0.1039103089964451,ZIGZAGHL[10_10_0_5]_mean_reversion,NCR Corporation,35.76,Sell,38.19910411540796,1.0,32.10134382688805,NCR,15,7.68037114334664,565393
104,2020-01-16T00:00:00.000Z,16.35,1:2_ATR[20],0.06483933625414721,0.025992485358859643,ZIGZAGHL[10_10_0_5]_mean_reversion,NCR Corporation,35.76,Sell,38.19910411540796,1.0,34.54044794229601,NCR,20,5.383265884780696,565393
